time,open,high,low,close,volume
1768003200,6.264984154927689,6.4245346383391935,6.269139604265621,6.420372403239206,38076.58429495218
1768003500,6.420372403239206,6.5586025917137,6.420372403239206,6.558582601609045,27916.778256591086
1768003800,6.558582601609045,6.591304267001381,6.479001085349854,6.479001085349854,20432.078309970366
1768004100,6.479001085349854,6.479001085349854,6.446127894415168,6.446127894415168,5023.2001501874
1768004400,6.446127894415168,6.446127894415168,6.416606072220409,6.416606072220409,5811.6237690743255
1768004700,6.416606072220409,6.418925706959553,6.381499301505966,6.381529246091718,4361.992066833256
1768005000,6.381529246091718,6.387074581337718,6.383829877262275,6.387074581337718,730.3307146932605
1768005300,6.387074581337718,6.469134169245596,6.371794734377203,6.469134169245596,13214.96549442064
1768005600,6.469134169245596,6.473397673991522,6.460080035962429,6.460080035962429,3831.62911683701
1768005900,6.460080035962429,6.541731250632986,6.460080035962429,6.508030493483872,16272.952742355514
1768006200,6.508030493483872,6.552225889769867,6.508030493483872,6.551932500870713,4831.25551218581
1768006500,6.551932500870713,6.551932500870713,6.511685770365813,6.529097499501766,5537.268741004483
1768006800,6.529097499501766,6.522497657270722,6.474278765972532,6.474304677498932,6701.6773669606355
1768007100,6.474304677498932,6.486373945932418,6.474304109491106,6.4860123257295275,1596.0258053123202
1768007400,6.4860123257295275,6.480989856211707,6.4729095662691885,6.4729095662691885,1325.8780256025625
1768007700,6.4729095662691885,6.4729095662691885,6.4729095662691885,6.4729095662691885,256.3595906598821
1768008300,6.4729095662691885,6.484978079515555,6.484978079515555,6.484978079515555,1003.9195338559953
1768008600,6.484978079515555,6.484978079515555,6.484959802320874,6.484959802320874,40.552954762843925
1768008900,6.484959802320874,6.484959802320874,6.484958648266445,6.484958648266445,7.2259601004296465
1768009200,6.484958648266445,6.496540936525853,6.484461675596154,6.496540936525853,2428.5138982839526
1768009500,6.496540936525853,6.5087314824500595,6.496540936525853,6.508631073835395,4249.467319634855
1768009800,6.508631073835395,6.508126563991199,6.496086420867086,6.496086420867086,1421.1784320854467
1768010100,6.496086420867086,6.4936847339235095,6.473995619278078,6.473995619278078,2384.8073629633445
1768010400,6.473995619278078,6.521971381843155,6.473995619278078,6.521971381843155,5786.755453380967
1768010700,6.521971381843155,6.521971381843155,6.502048647490566,6.502048647490566,2733.2229980793313
1768011000,6.502048647490566,6.4990559792677605,6.487689127186225,6.487689127186225,2640.492396626408
1768011300,6.487689127186225,6.4947675072982705,6.490047301370621,6.4947675072982705,584.3166470929409
1768011600,6.4947675072982705,6.506856217149122,6.4947675072982705,6.506856217149122,1003.9269975560848
1768011900,6.506856217149122,6.506856217149122,6.506856217149122,6.506856217149122,1309.0540315584974
1768012200,6.506856217149122,6.518956155626088,6.518956155626088,6.518956155626088,1240.5392702040153
1768012500,6.518956155626088,6.515112095776989,6.47158523447766,6.47158523447766,4875.773650534221
1768012800,6.47158523447766,6.47158523447766,6.469376604915886,6.469376604915886,518.4858958673536
1768013100,6.469376604915886,6.469376604915886,6.467947589723698,6.467947589723698,459.4852819337725
1768013400,6.467947589723698,6.480011255454502,6.467947589723698,6.480011255454502,2148.5819761017246
1768013700,6.480011255454502,6.480011255454502,6.480011255454502,6.480011255454502,288.4234309682223
1768014000,6.480011255454502,6.480011255454502,6.480010930520577,6.480010930520577,165.32182880906964
1768014300,6.480010930520577,6.480010930520577,6.480010930520577,6.480010930520577,140.19255925532804
1768014600,6.480010930520577,6.480010930520577,6.480010930520577,6.480010930520577,215.31189979500363
1768014900,6.480010930520577,6.480010930520577,6.477234123186896,6.477234123186896,400.28463182483875
1768015200,6.477234123186896,6.476313146971641,6.471865233751794,6.471994846678883,557.4795732735773
1768015500,6.471994846678883,6.471994846678883,6.471994846678883,6.471994846678883,76.89923403262804
1768015800,6.471994846678883,6.471994846678883,6.471994846678883,6.471994846678883,184.72001592683068
1768016100,6.471994846678883,6.471994846678883,6.471994846678883,6.471994846678883,145.9406261830895
1768016400,6.471994846678883,6.484204685934919,6.471994846678883,6.484204685934919,1155.9156393721441
1768016700,6.484204685934919,6.484204685934919,6.484204685934919,6.484204685934919,1284.5151065608
1768017000,6.484204685934919,6.496283465602209,6.484204685934919,6.496283465602209,1203.6252715064772
1768017300,6.496283465602209,6.496283465602209,6.496283465602209,6.496283465602209,0.0932100139773975
1768017600,6.496283465602209,6.496283465602209,6.496283465602209,6.496283465602209,115.79897683341717
1768017900,6.496283465602209,6.496283465602209,6.496283465602209,6.496283465602209,203.60807466845907
1768018200,6.496283465602209,6.508373473708906,6.496283465602209,6.508373473708906,1121.8503110865172
1768018500,6.508373473708906,6.520474710234089,6.508373473708906,6.520474710234089,1581.182294582951
1768018800,6.520474710234089,6.520474710234089,6.520474710234089,6.520474710234089,299.8590363839354
1768019100,6.520474710234089,6.516841267840772,6.511651737112939,6.511651737112939,756.7404348996411
1768019400,6.511651737112939,6.511651737112939,6.504451427265135,6.504451427265135,746.5850466982873
1768019700,6.504451427265135,6.502092524910517,6.490627137492692,6.490627137492692,1326.3825937790189
1768020000,6.490627137492692,6.492986880950407,6.490627137492692,6.492986880950407,200.78442398002073
1768020300,6.492986880950407,6.497710228814815,6.495347911076661,6.497710228814815,585.743809824252
1768020600,6.497710228814815,6.497710228814815,6.497710228814815,6.497710228814815,90.3867404720911
1768020900,6.497710228814815,6.4977040057434206,6.4977040057434206,6.4977040057434206,74.34236671137195
1768021200,6.4977040057434206,6.4977040057434206,6.4977040057434206,6.4977040057434206,104.71792941202504
1768021500,6.4977040057434206,6.534011507698895,6.509795278089413,6.534011507698895,4172.10113323311
1768021800,6.534011507698895,6.5577973300247665,6.534011507698895,6.557646116818905,3092.397668216381
1768022100,6.557646116818905,6.557646116818905,6.557646116818905,6.557646116818905,143.32439000411375
1768022400,6.557646116818905,6.557646116818905,6.5552582357278535,6.5552582357278535,530.5967699610619
1768022700,6.5552582357278535,6.5552582357278535,6.548643828885856,6.548643828885856,675.4685486570521
1768023000,6.548643828885856,6.548246577789884,6.537175043445019,6.537175043445019,1515.1306337227854
1768023300,6.537175043445019,6.539560202998869,6.539560202998869,6.539560202998869,267.6582552724974
1768023600,6.539560202998869,6.539560202998869,6.539539735186524,6.539539735186524,9.851872589455303
1768023900,6.539539735186524,6.544313948353249,6.541926188707804,6.544313948353249,392.58720411183157
1768024200,6.544313948353249,6.544313948353249,6.544313948353249,6.544313948353249,6.044403304813048
1768024500,6.544313948353249,6.544313948353249,6.544313948353249,6.544313948353249,182.97901799595684
1768024800,6.544313948353249,6.544313948353249,6.544313449638176,6.544313449638176,18.032298669574104
1768025100,6.544313449638176,6.544313449638176,6.544313449638176,6.544313449638176,175.42349717343262
1768025400,6.544313449638176,6.543702144395869,6.543702144395869,6.543702144395869,56.443630733294526
1768025700,6.543702144395869,6.543702144395869,6.543702144395869,6.543702144395869,113.94860208794218
1768026000,6.543702144395869,6.540528747115926,6.485815175770915,6.485815175770915,4842.601560521505
1768026300,6.485815175770915,6.50998655062931,6.485815175770915,6.50998655062931,1996.2676596915428
1768026600,6.50998655062931,6.526835681557959,6.50998655062931,6.526835681557959,1689.9582026475885
1768026900,6.526835681557959,6.538953839837891,6.526835681557959,6.537368593124262,1141.2047135052173
1768027200,6.537368593124262,6.537368593124262,6.536580147707257,6.536580147707257,182.2780911666188
1768027500,6.536580147707257,6.536580147707257,6.532403767604554,6.532403767604554,358.46340520697714
1768027800,6.532403767604554,6.556661608490055,6.544527074070006,6.556064658198222,2362.7197490490776
1768028100,6.556064658198222,6.556064658198222,6.556064658198222,6.556064658198222,20.52577284761934
1768028400,6.556064658198222,6.553677672181043,6.553677672181043,6.553677672181043,830.2602662198102
1768028700,6.553677672181043,6.553677672181043,6.5457304614952205,6.547525981228373,1092.4786299049465
1768029000,6.547525981228373,6.559640589145573,6.547503321318794,6.559640589145573,1989.5503198633437
1768029300,6.559640589145573,6.571222738961496,6.559074767492519,6.571130896467503,1126.0529120505817
1768029600,6.571130896467503,6.571069956340549,6.5706078241699615,6.5706078241699615,89.97427845832534
1768029900,6.5706078241699615,6.5706078241699615,6.570334661614207,6.570334661614207,81.02235720104485
1768030200,6.570334661614207,6.570334661614207,6.563152673460842,6.563152673460842,1018.9912166880754
1768030500,6.563152673460842,6.562359563636236,6.562359563636236,6.562359563636236,104.98826918688688
1768030800,6.562359563636236,6.562359563636236,6.521672820407187,6.521672820407187,4369.24018631742
1768031100,6.521672820407187,6.521672820407187,6.521672820407187,6.521672820407187,45.446422713683965
1768031400,6.521672820407187,6.521688397134104,6.505219550406907,6.505219550406907,2189.137726476791
1768031700,6.505219550406907,6.505219550406907,6.497360354240416,6.497360354240416,1210.3299122788956
1768032000,6.497360354240416,6.497360354240416,6.465473249396853,6.465473249396853,4867.987833082724
1768032300,6.465473249396853,6.465473249396853,6.452654595451402,6.452654595451402,2794.491450097581
1768032600,6.452654595451402,6.452660843847134,6.426088170034281,6.426088170034281,3560.206587482941
1768032900,6.426088170034281,6.433120387120133,6.425315921467514,6.43157342624556,1091.949334632246
1768033200,6.43157342624556,6.4308001551138165,6.415141409129525,6.415141409129525,1962.3751698517221
1768033500,6.415141409129525,6.41437110051545,6.404369703463131,6.404369703463131,1147.347646910761
1768033800,6.404369703463131,6.404369703463131,6.389185059656924,6.389196449352226,2537.279142809444
1768034100,6.389196449352226,6.389196449352226,6.377726304061964,6.377726304061964,1893.5291596995862
1768034400,6.377726304061964,6.467717815909254,6.372462119910334,6.439980679269048,16071.577045993412
1768034700,6.439980679269048,6.439903582766452,6.418429841545055,6.418429841545055,2830.2343717911176
1768035000,6.418429841545055,6.418429841545055,6.418429841545055,6.418429841545055,3.54529995335043
1768035300,6.418429841545055,6.418429841545055,6.418429841545055,6.418429841545055,61.736156732615754
1768035600,6.418429841545055,6.418429841545055,6.418429510320954,6.418429510320954,155.7607318512548
1768035900,6.418429510320954,6.418429510320954,6.418429510320954,6.418429510320954,131.8060416227836
1768036200,6.418429510320954,6.418429510320954,6.418429510320954,6.418429510320954,294.16064664376745
1768036500,6.418429510320954,6.418429510320954,6.418429510320954,6.418429510320954,26.02130215385771
1768036800,6.418429510320954,6.418429510320954,6.418429510320954,6.418429510320954,83.81385796723254
1768037100,6.418429510320954,6.4187169303078715,6.418429510320954,6.4187169303078715,83.29581603271716
1768037400,6.4187169303078715,6.4187169303078715,6.411013768487775,6.411013768487775,939.0439660111299
1768037700,6.411013768487775,6.411013768487775,6.411013768487775,6.411013768487775,32.41801265294539
1768038000,6.411013768487775,6.417017517673475,6.411013768487775,6.417017517673475,1028.7913279131067
1768038300,6.417017517673475,6.417017517673475,6.417017517673475,6.417017517673475,417.19722181409065
1768038600,6.417017517673475,6.417167031424845,6.417017517673475,6.417167031424845,589.8885223976433
1768038900,6.417167031424845,6.417396649284537,6.417396649284537,6.417396649284537,215.48013093802223
1768039200,6.417396649284537,6.417396649284537,6.417396649284537,6.417396649284537,114.62760845482894
1768039500,6.417396649284537,6.417396649284537,6.417396649284537,6.417396649284537,65.82829213879123
1768039800,6.417396649284537,6.417153543301212,6.417153543301212,6.417153543301212,38.67030106246227
1768040100,6.417153543301212,6.417162334043266,6.417153543301212,6.417162334043266,126.34189257570894
1768040400,6.417162334043266,6.417489892823747,6.417162334043266,6.417489892823747,319.17724962458647
1768040700,6.417489892823747,6.417489892823747,6.417489892823747,6.417489892823747,74.64760249938729
1768041000,6.417489892823747,6.417489892823747,6.417372949583304,6.417372949583304,173.77057949815764
1768041300,6.417372949583304,6.417372949583304,6.417372949583304,6.417372949583304,92.67684621816768
1768041600,6.417372949583304,6.417874527994401,6.415950023138771,6.417631394931256,504.24632014760834
1768041900,6.417631394931256,6.417872580940559,6.417631394931256,6.417872580940559,86.14871756090055
1768042200,6.417872580940559,6.417872580940559,6.417630214956568,6.417630214956568,467.3763682059009
1768042500,6.417630214956568,6.417630214956568,6.417234099265792,6.417234099265792,835.065097228859
1768042800,6.417234099265792,6.417715322607164,6.417234099265792,6.417715322607164,253.3610899368238
1768043100,6.417715322607164,6.417715322607164,6.417715322607164,6.417715322607164,288.14929504157374
1768043400,6.417715322607164,6.417883768056213,6.417715322607164,6.417883768056213,1611.2070788253739
1768043700,6.417883768056213,6.417883768056213,6.417883768056213,6.417883768056213,518.0464923313257
1768044000,6.417883768056213,6.417640634511107,6.417640634511107,6.417640634511107,121.84667531887774
1768044300,6.417640634511107,6.417729395864413,6.417640634511107,6.417729395864413,253.17672245948057
1768044600,6.417729395864413,6.429838596535694,6.417486271101147,6.429838596535694,1580.982095650042
1768044900,6.429838596535694,6.432156778526954,6.429830135920008,6.432156778526954,280.81178774126096
1768045200,6.432156778526954,6.437289587924809,6.431910525260589,6.437289587924809,1440.2465640783103
1768045500,6.437289587924809,6.4396202794522095,6.4396202794522095,6.4396202794522095,335.0890348915524
1768045800,6.4396202794522095,6.4396202794522095,6.4396202794522095,6.4396202794522095,151.90223092384488
1768046100,6.4396202794522095,6.4396202794522095,6.4396202794522095,6.4396202794522095,27.742327932631532
1768046400,6.4396202794522095,6.4396202794522095,6.439148849062753,6.439148849062753,67.92503543120586
1768046700,6.439148849062753,6.439148849062753,6.432182283087073,6.432182283087073,744.7429178370877
1768047000,6.432182283087073,6.429862607513943,6.418283036977164,6.4198446186177485,1459.1627671127762
1768047300,6.4198446186177485,6.4199345259788885,6.4199345259788885,6.4199345259788885,7.461810668645436
1768047600,6.4199345259788885,6.4199345259788885,6.417621474926824,6.417621474926824,472.27550861946884
1768047900,6.417621474926824,6.417621474926824,6.417621474926824,6.417621474926824,7.117084529208679
1768048200,6.417621474926824,6.417621474926824,6.415138762966519,6.415138762966519,735.7230448295477
1768048500,6.415138762966519,6.41514006941072,6.415138762966519,6.41514006941072,10.169997247311528
1768048800,6.41514006941072,6.41514006941072,6.413224356586017,6.413224356586017,471.95923569447194
1768049100,6.413224356586017,6.415541983744055,6.415541983744055,6.415541983744055,219.9685183050541
1768049400,6.415541983744055,6.429368643760167,6.417860867033222,6.429368643760167,1273.3558613910986
1768049700,6.429368643760167,6.443345890723338,6.431695025643843,6.443345890723338,1793.4551139735609
1768050000,6.443345890723338,6.453086847116339,6.444123740068084,6.453086847116339,1424.8106511739272
1768050300,6.453086847116339,6.453897074490138,6.453117455555707,6.453897074490138,69.60653437519775
1768050600,6.453897074490138,6.465947362491643,6.46590393842104,6.46590393842104,1323.700208342987
1768050900,6.46590393842104,6.46590393842104,6.46590393842104,6.46590393842104,9.623953048415848
1768051200,6.46590393842104,6.46590393842104,6.46590393842104,6.46590393842104,27.922149113408636
1768051800,6.46590393842104,6.465826026096497,6.465826026096497,6.465826026096497,737.7960308750388
1768052100,6.465826026096497,6.477887428853189,6.465826026096497,6.4775208358473035,1289.1965060025911
1768052400,6.4775208358473035,6.4775208358473035,6.477238535295062,6.477238535295062,35.81936251196543
1768052700,6.477238535295062,6.480014105979366,6.477238535295062,6.478059367935723,880.2702366423049
1768053000,6.478059367935723,6.475862177168735,6.475789464475667,6.475789464475667,379.99114278072926
1768053300,6.475789464475667,6.475789464475667,6.475546144923379,6.475546144923379,147.42897949992263
1768053600,6.475546144923379,6.4732029914934754,6.456603124399671,6.456603124399671,1845.9283509472214
1768053900,6.456603124399671,6.456868895844145,6.456868895844145,6.456868895844145,21.994990966597392
1768054200,6.456868895844145,6.457656527068216,6.457656527068216,6.457656527068216,131.20415929112966
1768054500,6.457656527068216,6.4575398246491496,6.4575398246491496,6.4575398246491496,9.686309736973724
1768054800,6.4575398246491496,6.4575398246491496,6.4575398246491496,6.4575398246491496,20.618615024337917
1768055100,6.4575398246491496,6.4575398246491496,6.4575398246491496,6.4575398246491496,26.035221313310405
1768055400,6.4575398246491496,6.4575398246491496,6.4575398246491496,6.4575398246491496,148.32616415530384
1768055700,6.4575398246491496,6.456761428285188,6.456761428285188,6.456761428285188,128.38006374227626
1768056000,6.456761428285188,6.456761428285188,6.456761428285188,6.456761428285188,116.39016850405598
1768056300,6.456761428285188,6.477094651563597,6.456761428285188,6.477094651563597,1931.0549763537372
1768056600,6.477094651563597,6.482205781415083,6.477094651563597,6.482205781415083,1445.7709459987657
1768056900,6.482205781415083,6.482205781415083,6.481905914607183,6.482094725357125,144.88634011523976
1768057200,6.482094725357125,6.482879596725857,6.482094725357125,6.482879261972592,125.04337443545705
1768057500,6.482879261972592,6.482636323471587,6.482636322263844,6.482636323471587,40.13892459025338
1768057800,6.482636323471587,6.482636325887073,6.482391842662475,6.482391842662475,195.7656725885011
1768058100,6.482391842662475,6.482391843870195,6.482391842662475,6.482391843870195,96.72558626323632
1768058400,6.482391843870195,6.482391843870195,6.482391843870195,6.482391843870195,15.079993813542057
1768058700,6.482391843870195,6.482391843870195,6.482148153026982,6.482148154234679,186.3470081691974
1768059000,6.482148154234679,6.482148277359336,6.482148155442377,6.482148277359336,7.965698670423489
1768059300,6.482148277359336,6.482148277359336,6.481904600253416,6.481904600253416,34.77141477491465
1768059600,6.481904600253416,6.481904600253416,6.481904600253416,6.481904600253416,47.754604756283584
1768060200,6.481904600253416,6.486118639509533,6.481904600253416,6.486118639509533,618.0403836871799
1768060500,6.486118639509533,6.511867544320791,6.498986674496748,6.511719737118053,3107.0246160497186
1768060800,6.511719737118053,6.511719737118053,6.511719737118053,6.511719737118053,6.014298918064094
1768061100,6.511719737118053,6.511071925230121,6.511071925230121,6.511071925230121,238.43933570529083
1768061400,6.511071925230121,6.511071925230121,6.511062417496337,6.511062417496337,3115.088209390513
1768061700,6.511062417496337,6.510901949416074,6.510837950060764,6.510837950060764,131.70902443446565
1768062000,6.510837950060764,6.510837950060764,6.510813767647284,6.510813767647284,177.90784895463455
1768062300,6.510813767647284,6.510813767647284,6.50133063223257,6.50133063223257,842.1250604067557
1768062600,6.50133063223257,6.501084309541478,6.501019357496537,6.501019357496537,59.30258994254135
1768062900,6.501019357496537,6.498296885692413,6.497554384988014,6.497554384988014,860.4113793805766
1768063200,6.497554384988014,6.497554384988014,6.497554384988014,6.497554384988014,18.459999838558183
1768063500,6.497554384988014,6.497554384988014,6.495573132941885,6.495573132941885,387.98224915514623
1768063800,6.495573132941885,6.495573132941885,6.489855963779293,6.489855963779293,1567.9514969620736
1768064100,6.489855963779293,6.493930665743199,6.489095565071152,6.493930665743199,541.2573886228907
1768064400,6.493930665743199,6.493841622453161,6.485759912879469,6.491711575300387,1258.3738887802112
1768064700,6.491711575300387,6.497051297341821,6.491911728233487,6.496807562102238,734.3626270380955
1768065000,6.496807562102238,6.4980246808456466,6.497148520022687,6.497944700553387,228.87793103556592
1768065300,6.497944700553387,6.514744566658238,6.497944700553387,6.514744566658238,1915.9739903431803
1768065600,6.514744566658238,6.514744566658238,6.514666125682138,6.514666125682138,81.91784259852501
1768065900,6.514666125682138,6.514666125682138,6.514666125682138,6.514666125682138,76.66013720428822
1768066200,6.514666125682138,6.514626905727467,6.514607972872756,6.514607972872756,16.854303883077545
1768066500,6.514607972872756,6.514607972872756,6.514451097268316,6.514451097268316,144.0135620767035
1768066800,6.514451097268316,6.514451097268316,6.514451097268316,6.514451097268316,219.8194775340655
1768067100,6.514451097268316,6.514451097268316,6.5143341167457836,6.5143341167457836,27.215676630570727
1768067400,6.5143341167457836,6.511969908051619,6.504826971863625,6.504826971863625,793.4072990795379
1768067700,6.504826971863625,6.504784110500829,6.477474683302108,6.477474683302108,2482.7252445340596
1768068000,6.477474683302108,6.477474683302108,6.477307831141079,6.477307831141079,70.70905833705629
1768068300,6.477307831141079,6.477307831141079,6.474848960542466,6.475025622191155,452.99523582275697
1768068600,6.475025622191155,6.475400063001381,6.475025622191155,6.475400063001381,1062.3281998928398
1768068900,6.475400063001381,6.475400063001381,6.475400063001381,6.475400063001381,246.15426458977547
1768069200,6.475400063001381,6.477921791159428,6.477921791159428,6.477921791159428,646.851657251291
1768069500,6.477921791159428,6.4826285552270875,6.480274532415432,6.4826285552270875,394.87477191791396
1768069800,6.4826285552270875,6.487340449240223,6.484983860521918,6.487340449240223,439.143356741937
1768070100,6.487340449240223,6.487340449240223,6.48732031625724,6.48732031625724,395.57663583684683
1768070400,6.48732031625724,6.48732031625724,6.486929621749668,6.486929621749668,162.73239578832923
1768070700,6.486929621749668,6.486929621749668,6.486929621749668,6.486929621749668,7.017151341772644
1768071000,6.486929621749668,6.486929645900138,6.486929633824903,6.486929645900138,503.4526028811526
1768071300,6.486929645900138,6.486929645900138,6.486632115822759,6.486632115822759,1931.1307356861498
1768071600,6.486632115822759,6.486632115822759,6.483230279902897,6.483230279902897,619.2641892639039
1768071900,6.483230279902897,6.483230304046472,6.479424479982451,6.479424479982451,977.2060206097317
1768072200,6.479424479982451,6.479424479982451,6.479392367567011,6.479392367567011,49.848988435397224
1768072500,6.479392367567011,6.479392379635222,6.479392367567011,6.479392379635222,42.44970555618046
1768072800,6.479392379635222,6.479470822385663,6.479392391703432,6.479470822385663,6.587769334638334
1768073100,6.479470822385663,6.479522349471711,6.479470822385663,6.479522349471711,358.5979070630118
1768073400,6.479522349471711,6.479522349471711,6.479522349471711,6.479522349471711,52.5467464086367
1768073700,6.479522349471711,6.479522349471711,6.479522349471711,6.479522349471711,57.119121437113506
1768074000,6.479522349471711,6.479522349471711,6.479522349471711,6.479522349471711,25.78530454637912
1768074300,6.479522349471711,6.479522349471711,6.479131382052692,6.479131382052692,142.62597952315127
1768074600,6.479131382052692,6.479256573687815,6.479131382052692,6.479256573687815,129.2757553175124
1768074900,6.479256573687815,6.479302893942302,6.479256573687815,6.479302893942302,45.61802189292788
1768075200,6.479302893942302,6.479288462175122,6.479287255363873,6.479288462175122,22.117441356745513
1768075500,6.479288462175122,6.4793017371062716,6.479288462175122,6.4793017371062716,631.4789226336426
1768075800,6.4793017371062716,6.4793017371062716,6.4793017371062716,6.4793017371062716,107.61780983454507
1768076100,6.4793017371062716,6.4793017371062716,6.478252077236189,6.478252077236189,232.4729141631318
1768076400,6.478252077236189,6.478252077236189,6.478252077236189,6.478252077236189,2.7675577637866247
1768076700,6.478252077236189,6.478383193288162,6.47772413949179,6.47772413949179,520.725061617492
1768077000,6.47772413949179,6.47772438082488,6.459005576787393,6.459005697279292,1793.6402894225748
1768077300,6.459005697279292,6.441869872219064,6.436437404132771,6.441869872219064,2458.8944281371023
1768077600,6.441869872219064,6.445115595425511,6.441869872219064,6.445115595425511,305.1699192307031
1768077900,6.445115595425511,6.445159341303196,6.4426791157615275,6.445159341303196,709.2556874208333
1768078200,6.445159341303196,6.445159341303196,6.445159341303196,6.445159341303196,67.56446607475377
1768078500,6.445159341303196,6.445278918406051,6.445159341303196,6.445278918406051,146.0947440837288
1768078800,6.445278918406051,6.447678405563408,6.445278887471744,6.447678405563408,207.0144722022651
1768079100,6.447678405563408,6.447678405563408,6.447678405563408,6.447678405563408,223.44264000597678
1768079400,6.447678405563408,6.450980861898707,6.447706491609814,6.450980861898707,885.7367607216609
1768079700,6.450980861898707,6.450980861898707,6.450980861898707,6.450980861898707,6.110576713176991
1768080000,6.450980861898707,6.450980861898707,6.450980861898707,6.450980861898707,19.04927524103492
1768080300,6.450980861898707,6.451263597112031,6.450980861898707,6.451263597112031,168.75263246008285
1768080600,6.451263597112031,6.451269971160326,6.451269971160326,6.451269971160326,111.00166194218181
1768080900,6.451269971160326,6.451269971160326,6.451269971160326,6.451269971160326,20.032379460655044
1768081200,6.451269971160326,6.451629436501058,6.451269971160326,6.451629436501058,36.177827960852206
1768081500,6.451629436501058,6.4538788190071665,6.451858241621322,6.4535022909867035,408.55178246025815
1768081800,6.4535022909867035,6.4535022909867035,6.4535022909867035,6.4535022909867035,300.177336667554
1768082100,6.4535022909867035,6.4535022909867035,6.453372661185147,6.453372661185147,272.20588721534534
1768082400,6.453372661185147,6.453372661185147,6.446383209912468,6.446383209912468,821.927507976444
1768082700,6.446383209912468,6.444055916869135,6.434651192042841,6.434651192042841,1813.96232003676
1768083000,6.434651192042841,6.434651192042841,6.432607485430563,6.432607485430563,832.9016975837637
1768083300,6.432607485430563,6.436215335234318,6.426614065058682,6.426940466204759,2659.682357419784
1768083600,6.426940466204759,6.426940466204759,6.42616807128028,6.42616807128028,195.57510736146128
1768083900,6.42616807128028,6.426466093742892,6.425426726379583,6.425426726379583,392.57539841623975
1768084200,6.425426726379583,6.426388182115281,6.425426726379583,6.426388182115281,183.1454562796902
1768084500,6.426388182115281,6.426388182115281,6.423202767867784,6.423202767867784,1117.3809340130174
1768084800,6.423202767867784,6.423202767867784,6.423202767867784,6.423202767867784,51.197360850314475
1768085100,6.423202767867784,6.423202767867784,6.423202767867784,6.423202767867784,69.80060785561695
1768085400,6.423202767867784,6.423202767867784,6.418844476174367,6.418844476174367,945.497968557603
1768085700,6.418844476174367,6.418073540854002,6.414220947512121,6.414220947512121,672.1201180926627
1768086000,6.414220947512121,6.414220947512121,6.414220947512121,6.414220947512121,397.11716747581886
1768086300,6.414220947512121,6.414220947512121,6.414220947512121,6.414220947512121,3.1695450423795513
1768086600,6.414220947512121,6.414220947512121,6.414220947512121,6.414220947512121,50.4296923640772
1768086900,6.414220947512121,6.414308929134216,6.414308929134216,6.414308929134216,63.698324561514006
1768087200,6.414308929134216,6.41611699579784,6.403859294322715,6.403859294322715,1929.9557563250846
1768087500,6.403859294322715,6.406171771420524,6.403859294322715,6.406171771420524,192.64222847736184
1768087800,6.406171771420524,6.406171771420524,6.406171771420524,6.406171771420524,199.23012265708562
1768088100,6.406171771420524,6.406171771420524,6.406171771420524,6.406171771420524,12.94613632667343
1768088400,6.406171771420524,6.42239422857484,6.406171771420524,6.42239422857484,1798.867665887133
1768088700,6.42239422857484,6.422472704221901,6.42239422857484,6.422472704221901,68.82458050746253
1768089000,6.422472704221901,6.4271190921014725,6.4247952683270695,6.4271190921014725,394.8331760780308
1768089300,6.4271190921014725,6.4271190921014725,6.4271190921014725,6.4271190921014725,265.6692553481643
1768089600,6.4271190921014725,6.453434576155989,6.427893493398503,6.453434576155989,3831.452485864363
1768089900,6.453434576155989,6.453434576155989,6.418123106491241,6.418123106491241,4473.4410618993925
1768090200,6.418123106491241,6.432063151375083,6.420443299386466,6.432063151375083,1162.665929683433
1768090500,6.432063151375083,6.437904049989213,6.434390905652677,6.437904049989213,1274.3295793219986
1768090800,6.437904049989213,6.454146743929644,6.434033626496832,6.454146743929644,2512.3387431927486
1768091100,6.454146743929644,6.487354165240247,6.454146743929644,6.468303671617302,8997.835978484523
1768091400,6.468303671617302,6.465964543070307,6.395964467131863,6.395964467131863,8648.091801171184
1768091700,6.395964467131863,6.395964467131863,6.381154074898739,6.381154074898739,2343.3167408075306
1768092000,6.381154074898739,6.380771988633954,6.372737986083739,6.372737986083739,1546.7151831233343
1768092300,6.372737986083739,6.37235665580481,6.355465094136252,6.356158929745482,3797.9061598361077
1768092600,6.356158929745482,6.355779087353328,6.35426473189366,6.35426473189366,502.94147235419564
1768092900,6.35426473189366,6.357024882589767,6.35426473189366,6.357024882589767,1467.2710295405936
1768093200,6.357024882589767,6.357024882589767,6.357024882589767,6.357024882589767,5.904293597108673
1768093500,6.357024882589767,6.357024882589767,6.357024882589767,6.357024882589767,94.73260819982568
1768093800,6.357024882589767,6.358220268024436,6.358220268024436,6.358220268024436,1483.9146309726116
1768094100,6.358220268024436,6.358220268024436,6.3011209111003845,6.302268937856547,5935.691445893367
1768094400,6.302268937856547,6.302268937856547,6.288936891046517,6.291101161695653,2163.9639099671986
1768094700,6.291101161695653,6.279657499631771,6.264819653185588,6.264894384527923,5506.587571346541
1768095000,6.264894384527923,6.266918317950325,6.264905677834545,6.266918317950325,240.7361364054275
1768095300,6.266918317950325,6.266918317950325,6.266918317950325,6.266918317950325,35.1337187286731
1768095600,6.266918317950325,6.267030705618612,6.267030705618612,6.267030705618612,114.79520345873074
1768096200,6.267030705618612,6.267030705618612,6.267030705618612,6.267030705618612,5.7883013265184005
