time,open,high,low,close,volume
1766220600,6.653963699720981,6.653963699720981,6.653963699720981,6.653963699720981,673.1687600860464
1766220660,6.653963699720981,6.653963699720981,6.653963699720981,6.653963699720981,196.6480807014453
1766220720,6.653963699720981,6.653963699720981,6.653963699720981,6.653963699720981,6.696205395362165
1766220780,6.653963699720981,6.653963699720981,6.653963699720981,6.653963699720981,4.307759711344829
1766220840,6.653963699720981,6.653963699720981,6.653963699720981,6.653963699720981,3.678603184203262
1766221020,6.653963699720981,6.654274011031289,6.654274011031289,6.654274011031289,51.918370384069696
1766221140,6.654274011031289,6.654274011031289,6.654274011031289,6.654274011031289,1.197769321985632
1766221200,6.654274011031289,6.654274011031289,6.654274011031289,6.654274011031289,9.015427323200319
1766221320,6.654274011031289,6.654274011031289,6.654274011031289,6.654274011031289,2.50252506237713
1766221440,6.654274011031289,6.654274011031289,6.654274011031289,6.654274011031289,3.6787747379155613
1766221500,6.654274011031289,6.654274011031289,6.64103821403377,6.64103821403377,1831.4003435731722
1766221860,6.64103821403377,6.64103821403377,6.64103821403377,6.64103821403377,1.0045826982985968
1766221920,6.64103821403377,6.64103821403377,6.64103821403377,6.64103821403377,5.824720751199683
1766221980,6.64103821403377,6.64103821403377,6.64103821403377,6.64103821403377,1.3932453945126195
1766222100,6.64103821403377,6.64105323404784,6.64103821403377,6.64105323404784,2.633472442449949
1766222160,6.64105323404784,6.64105323404784,6.64105323404784,6.64105323404784,24.55672876996665
1766222280,6.64105323404784,6.64105323404784,6.64105323404784,6.64105323404784,0.03385455687974307
1766222340,6.64105323404784,6.64105383331326,6.64105383331326,6.64105383331326,0.04980613424943873
1766222520,6.64105383331326,6.641083127999265,6.64105383331326,6.641083127999265,7.801606376904856
1766222580,6.641083127999265,6.64000138139623,6.64000138139623,6.64000138139623,90.17361700420189
1766222700,6.64000138139623,6.64000138139623,6.64000138139623,6.64000138139623,44.391616460287814
1766222760,6.64000138139623,6.64000138139623,6.64000138139623,6.64000138139623,3.6757912570623046
1766222940,6.64000138139623,6.640011278692749,6.640011278692749,6.640011278692749,14.237455828311536
1766223000,6.640011278692749,6.640011278692749,6.640011278692749,6.640011278692749,0.6640011278692749
1766223060,6.640011278692749,6.640011278692749,6.640011278692749,6.640011278692749,2.35296455430207
1766223240,6.640011278692749,6.640011278692749,6.640011278692749,6.640011278692749,4.842594310941853
1766223300,6.640011278692749,6.640011278692749,6.640011278692749,6.640011278692749,0.20056737335572034
1766223360,6.640011278692749,6.640011278692749,6.640011278692749,6.640011278692749,3.6708896734692082
1766223600,6.640011278692749,6.638670808328439,6.638670808328439,6.638670808328439,223.5756400454255
1766223720,6.638670808328439,6.638670808328439,6.638670808328439,6.638670808328439,22.2441558433286
1766223960,6.638670808328439,6.638670808328439,6.638670808328439,6.638670808328439,3.8562109229181987
1766224140,6.638670808328439,6.638670808328439,6.638670808328439,6.638670808328439,1.6596677020821098
1766224200,6.638670808328439,6.638670808328439,6.638670808328439,6.638670808328439,6.828742204413405
1766224260,6.638670808328439,6.6386850792086545,6.6386850792086545,6.6386850792086545,10.482242378199107
1766224320,6.6386850792086545,6.6386850792086545,6.6386850792086545,6.6386850792086545,1.6596712698021636
1766224380,6.6386850792086545,6.6386850792086545,6.6386850792086545,6.6386850792086545,12.128522926604846
1766224620,6.6386850792086545,6.602418747213354,6.571688108153574,6.602418747213354,11513.165327124572
1766224680,6.602418747213354,6.602418747213354,6.602418747213354,6.602418747213354,3.650106872082997
1766224740,6.602418747213354,6.60265869436799,6.60265869436799,6.60265869436799,20.001280500629946
1766224860,6.60265869436799,6.605019570888271,6.605019570888271,6.605019570888271,201.42666343255175
1766225160,6.605019570888271,6.605019570888271,6.605019570888271,6.605019570888271,11.98161962123358
1766225340,6.605019570888271,6.605019570888271,6.605019570888271,6.605019570888271,114.51958937021254
1766225460,6.605019570888271,6.606335633158273,6.606072522761781,6.606335633158273,127.8221030616981
1766225520,6.606335633158273,6.606335633158273,6.606335633158273,6.606335633158273,244.60992190157216
1766225580,6.606335633158273,6.606335633158273,6.606335633158273,6.606335633158273,64.61811077036052
1766225640,6.606335633158273,6.606335633158273,6.606335633158273,6.606335633158273,3.5124842788877233
1766225760,6.606335633158273,6.606335633158273,6.606335633158273,6.606335633158273,9.275515951518882
1766225880,6.606335633158273,6.582746314350294,6.582746314350294,6.582746314350294,1969.8868345693254
1766225940,6.582746314350294,6.591834902443012,6.548108562292228,6.575041989866906,9041.974532973934
1766226000,6.575041989866906,6.577681857576444,6.577681857576444,6.577681857576444,220.53112262570423
1766226060,6.577681857576444,6.5778934038555485,6.5778934038555485,6.5778934038555485,35.32541518970843
1766226120,6.5778934038555485,6.576909559275834,6.576909559275834,6.576909559275834,164.86793555786886
1766226420,6.576909559275834,6.576909559275834,6.576909559275834,6.576909559275834,0.18705865833988147
1766226480,6.576909559275834,6.576909559275834,6.576909559275834,6.576909559275834,25.677570301324714
1766226540,6.576909559275834,6.576909559275834,6.576909559275834,6.576909559275834,20.213516704753996
1766226600,6.576909559275834,6.576909559275834,6.576909559275834,6.576909559275834,3.6360042733601734
1766226660,6.576909559275834,6.576909559275834,6.576909559275834,6.576909559275834,66.06432827212949
1766226720,6.576909559275834,6.577122327008281,6.576909559275834,6.577122327008281,116.19471863908456
1766226780,6.577122327008281,6.577122327008281,6.577122327008281,6.577122327008281,148.4814396427923
1766226840,6.577122327008281,6.577355072582675,6.577122327008281,6.577355072582675,270.7574757470459
1766226900,6.577355072582675,6.577355072582675,6.577355072582675,6.577355072582675,103.11395168105923
1766226960,6.577355072582675,6.577355072582675,6.577355072582675,6.577355072582675,12.545624405396419
1766227020,6.577355072582675,6.577355072582675,6.549153886707841,6.5619937108616755,3593.345872194179
1766227080,6.5619937108616755,6.5682209143469255,6.568214926019374,6.5682209143469255,565.0446902014165
1766227140,6.5682209143469255,6.5682209143469255,6.5682209143469255,6.5682209143469255,13.070759619550381
1766227260,6.5682209143469255,6.5682209143469255,6.5682209143469255,6.5682209143469255,3.631200809087707
1766227500,6.5682209143469255,6.5682209143469255,6.5682209143469255,6.5682209143469255,76.51977365214168
1766227560,6.5682209143469255,6.5682209143469255,6.5682209143469255,6.5682209143469255,17.34739901184577
1766227680,6.5682209143469255,6.566262454707646,6.566262454707646,6.566262454707646,164.15656136769115
1766227740,6.566262454707646,6.5654975241334705,6.564304871168765,6.5654975241334705,363.4758988296042
1766227800,6.5654975241334705,6.5654975241334705,6.5654975241334705,6.5654975241334705,1.9473085572420807
1766227860,6.5654975241334705,6.5654975241334705,6.5654975241334705,6.5654975241334705,36.58731872586654
1766228040,6.5654975241334705,6.5654975241334705,6.5654975241334705,6.5654975241334705,1029.6604579055888
1766228100,6.5654975241334705,6.5654975241334705,6.5654975241334705,6.5654975241334705,516.9220370870696
1766228160,6.5654975241334705,6.5654975241334705,6.5654975241334705,6.5654975241334705,131.30995048266942
1766228280,6.5654975241334705,6.5654975241334705,6.5654975241334705,6.5654975241334705,97.49247897113983
1766228340,6.5654975241334705,6.5675992091580335,6.5654975241334705,6.5675992091580335,240.67523092562809
1766228400,6.5675992091580335,6.568002514259725,6.567943075830445,6.568002514259725,67.1489476616367
1766228460,6.568002514259725,6.5697909462494595,6.568002514259725,6.5697909462494595,212.8046203221869
1766228520,6.5697909462494595,6.569829250088012,6.569829250088012,6.569829250088012,20.185352382273678
1766228700,6.569829250088012,6.569829250088012,6.569829250088012,6.569829250088012,62.350173853798026
1766228820,6.569829250088012,6.569829250088012,6.569829250088012,6.569829250088012,2.9564231625396054
1766228940,6.569829250088012,6.569829250088012,6.569829250088012,6.569829250088012,21.847865001050014
1766229000,6.569829250088012,6.569829250088012,6.569829250088012,6.569829250088012,0.4598880475061608
1766229120,6.569829250088012,6.569868294944068,6.569868294944068,6.569868294944068,13.974946683365747
1766229240,6.569868294944068,6.568038492623282,6.564739413707519,6.568038492623282,917.8252381924913
1766229300,6.568038492623282,6.568038492623282,6.568038492623282,6.568038492623282,185.70077978340413
1766229420,6.568038492623282,6.568038492623282,6.568038492623282,6.568038492623282,146.6238928485136
1766229480,6.568038492623282,6.571182589350001,6.568038492623282,6.571182589350001,282.5043460433715
1766229540,6.571182589350001,6.571354366987677,6.571354366987677,6.571354366987677,28.706049421778477
1766229720,6.571354366987677,6.571354366987677,6.571354366987677,6.571354366987677,10.161656537377219
1766229780,6.571354366987677,6.576910420528611,6.5761230158803885,6.576910420528611,464.28215694395266
1766229840,6.576910420528611,6.582032745524934,6.580997326861523,6.582032745524934,427.84083041908957
1766229900,6.582032745524934,6.58181812012696,6.58181812012696,6.58181812012696,85.92281190068277
1766229960,6.58181812012696,6.58181812012696,6.58181812012696,6.58181812012696,312.7873413493507
1766230020,6.58181812012696,6.58181812012696,6.58181812012696,6.58181812012696,69.9297928756554
1766230080,6.58181812012696,6.58181812012696,6.58181812012696,6.58181812012696,5.849017789794991
1766230380,6.58181812012696,6.58181812012696,6.58181812012696,6.58181812012696,3.6387179412417043
1766230440,6.58181812012696,6.58181812012696,6.58181812012696,6.58181812012696,4.08969311214545
1766230500,6.58181812012696,6.58181812012696,6.58181812012696,6.58181812012696,1.2058359327621053
1766230620,6.58181812012696,6.576353120631409,6.576274182342616,6.576353120631409,880.216851196549
1766230680,6.576353120631409,6.57764032725329,6.57762838919493,6.57764032725329,209.71552917639193
1766230740,6.57764032725329,6.580752045012336,6.577601065289773,6.580752045012336,269.78100066587524
1766230800,6.580752045012336,6.581054720061147,6.581054720061147,6.581054720061147,285.5478122227381
1766230860,6.581054720061147,6.581054720061147,6.581054720061147,6.581054720061147,5.0511928078905415
1766230920,6.581054720061147,6.587801868809716,6.581054720061147,6.587801868809716,614.0672635704153
1766230980,6.587801868809716,6.590960160501781,6.590960160501781,6.590960160501781,406.6149193811957
1766231100,6.590960160501781,6.590960160501781,6.590960160501781,6.590960160501781,139.45894324038792
1766231340,6.590960160501781,6.591176863320123,6.591176863320123,6.591176863320123,353.18469335899306
1766231580,6.591176863320123,6.591176863320123,6.591176863320123,6.591176863320123,734.7210203272564
1766231700,6.591176863320123,6.591176863320123,6.591176863320123,6.591176863320123,96.3849627376361
1766231820,6.591176863320123,6.591176863320123,6.591176863320123,6.591176863320123,356.4809116459455
1766231880,6.591176863320123,6.591388624852914,6.591176863320123,6.591388624852914,71.4944976403811
1766232000,6.591388624852914,6.5938312066771765,6.592178771343452,6.5938312066771765,285.3820328912757
1766232060,6.5938312066771765,6.5938312066771765,6.5938312066771765,6.5938312066771765,3.2804310253218953
1766232120,6.5938312066771765,6.593917238321216,6.5938312066771765,6.593917238321216,17.066831777706582
1766232180,6.593917238321216,6.593917238321216,6.593917238321216,6.593917238321216,5.143544861371879
1766232240,6.593917238321216,6.593917238321216,6.593917238321216,6.593917238321216,9.890875857481825
1766232300,6.593917238321216,6.593917238321216,6.593917238321216,6.593917238321216,57.8229500101408
1766232420,6.593917238321216,6.593917238321216,6.593917238321216,6.593917238321216,413.09475807288914
1766232480,6.593917238321216,6.593917238321216,6.593917238321216,6.593917238321216,13.187834476642433
1766232540,6.593917238321216,6.595931177702939,6.593917238321216,6.595931177702939,308.81814264345155
1766232600,6.595931177702939,6.607891228415396,6.60764027474456,6.60764027474456,1053.39494281562
1766232720,6.60764027474456,6.60764027474456,6.60764027474456,6.60764027474456,214.98866399807267
1766232780,6.60764027474456,6.60764027474456,6.60764027474456,6.60764027474456,4.485556236299599
1766232840,6.60764027474456,6.607787949655593,6.60764027474456,6.607787949655593,111.81269434643592
1766232900,6.607787949655593,6.607787949655593,6.607787949655593,6.607787949655593,6.607787949655593
1766232960,6.607787949655593,6.606769639170391,6.606769639170391,6.606769639170391,155.80108995919545
1766233020,6.606769639170391,6.606769639170391,6.606769639170391,6.606769639170391,19.820308917511174
1766233260,6.606769639170391,6.606769639170391,6.606769639170391,6.606769639170391,330.33848195851954
1766233320,6.606769639170391,6.606769639170391,6.606769639170391,6.606769639170391,165.66434568924956
1766233380,6.606769639170391,6.606769639170391,6.606769639170391,6.606769639170391,3.652512236123073
1766233440,6.606769639170391,6.606769639170391,6.606769639170391,6.606769639170391,429.2830741880678
1766233500,6.606769639170391,6.606769639170391,6.606769639170391,6.606769639170391,1111.9831150622963
1766233560,6.606769639170391,6.606769639170391,6.606769639170391,6.606769639170391,669.256773869647
1766233800,6.606769639170391,6.606769639170391,6.606769639170391,6.606769639170391,11.913536337514154
1766234040,6.606769639170391,6.606769639170391,6.606769639170391,6.606769639170391,6.851743516669739
